symbol,date,open,high,low,close,volume,change,changePercent,vwap
SOLUSD,2024-08-22,142.83,144.9,140.64,143.25,2560976300,0.42,0.29406,142.905
SOLUSD,2024-08-23,143.24,154.16,142.75,153.39,2749419604,10.15,7.08601,148.385
SOLUSD,2024-08-24,153.38,162.36,152.03,160.72,4024674355,7.34,4.7855,157.1225
SOLUSD,2024-08-25,160.71,162.01,155.27,158.99,3228430496,-1.72,-1.07025,159.245
SOLUSD,2024-08-26,158.98,162.0,155.63,157.12,2916365219,-1.86,-1.16996,158.4325
SOLUSD,2024-08-27,157.12,159.73,145.0,146.81,3259777802,-10.31,-6.56186,152.165
SOLUSD,2024-08-28,146.81,148.89,140.55,143.94,4277646382,-2.87,-1.95491,145.0475
SOLUSD,2024-08-29,143.97,147.38,138.1,140.04,2683385690,-3.93,-2.72974,142.3725
SOLUSD,2024-08-30,140.04,141.1,132.03,137.96,3619131480,-2.08,-1.48529,137.7825
SOLUSD,2024-08-31,138.0,139.22,134.49,135.32,1974170865,-2.68,-1.94203,136.7575
SOLUSD,2024-09-01,135.33,136.15,127.79,128.5,2163229724,-6.83,-5.04692,131.9425
SOLUSD,2024-09-02,128.5,135.44,127.0,134.97,3013293326,6.47,5.03502,131.4775
SOLUSD,2024-09-03,134.95,137.47,126.97,127.5,2663812153,-7.45,-5.52056,131.7225
SOLUSD,2024-09-04,127.49,135.0,122.3,133.61,3487004979,6.12,4.80038,129.6
SOLUSD,2024-09-05,133.61,135.51,127.89,129.36,3520537699,-4.25,-3.1809,131.5925
SOLUSD,2024-09-06,129.36,134.45,120.51,125.01,3520537699,-4.35,-3.36271,127.3325
SOLUSD,2024-09-07,125.01,129.49,124.1,127.71,2663407782,2.7,2.15983,126.5775
SOLUSD,2024-09-08,127.71,131.67,126.6,130.13,2443769044,2.42,1.89492,129.0275
SOLUSD,2024-09-09,130.12,137.1,127.0,135.09,2995326363,4.97,3.81955,132.3275
SOLUSD,2024-09-10,135.1,138.0,132.56,135.61,2348115527,0.51,0.3775,135.3175
SOLUSD,2024-09-11,135.64,135.91,128.14,132.42,2287212961,-3.22,-2.37393,133.0275
SOLUSD,2024-09-12,132.42,136.77,132.39,136.05,2156350968,3.63,2.74128,134.4075
SOLUSD,2024-09-13,136.05,139.96,131.71,139.13,2082227599,3.08,2.26387,136.7125
SOLUSD,2024-09-14,139.13,139.9,135.67,137.15,1417428460,-1.98,-1.42313,137.9625
SOLUSD,2024-09-15,137.15,137.99,130.42,131.4,1414861507,-5.75,-4.19249,134.24
SOLUSD,2024-09-16,131.4,132.37,128.84,131.46,2258705057,0.06,0.0456621,131.0175
SOLUSD,2024-09-17,131.45,135.55,130.32,131.56,2203978733,0.11,0.08368201,132.22
SOLUSD,2024-09-18,131.56,134.47,127.08,134.35,2260675347,2.79,2.12071,131.865
SOLUSD,2024-09-19,134.37,144.03,134.3,142.89,3512859839,8.52,6.3407,138.8975
SOLUSD,2024-09-20,142.88,152.41,141.21,146.66,4224196427,3.78,2.64558,145.79
SOLUSD,2024-09-21,146.66,149.87,144.59,149.45,1987344175,2.79,1.90236,147.6425
SOLUSD,2024-09-22,149.45,149.94,141.04,144.64,1905658818,-4.81,-3.21847,146.2675
SOLUSD,2024-09-23,144.65,149.1,142.13,144.78,2972482366,0.13,0.08987211,145.165
SOLUSD,2024-09-24,144.79,153.95,143.11,152.74,3256533269,7.95,5.49071,148.6475
SOLUSD,2024-09-25,152.74,153.96,147.25,147.93,3392765362,-4.81,-3.14914,150.47
SOLUSD,2024-09-26,147.95,158.03,146.52,155.57,3987013089,7.62,5.15039,152.0175
SOLUSD,2024-09-27,155.56,161.36,154.0,157.66,3278618963,2.1,1.34996,157.145
SOLUSD,2024-09-28,157.67,159.44,155.02,156.77,1648179822,-0.9,-0.57081,157.225
SOLUSD,2024-09-29,156.78,161.8,155.02,158.49,1897438520,1.71,1.0907,158.0225
SOLUSD,2024-09-30,158.49,159.77,151.65,152.5,3115135722,-5.99,-3.77942,155.6025
SOLUSD,2024-10-01,152.5,157.32,142.22,145.1,3674217454,-7.4,-4.85246,149.285
SOLUSD,2024-10-02,145.08,149.03,138.55,140.16,3698868488,-4.92,-3.39123,143.205
SOLUSD,2024-10-03,140.15,142.97,133.1,136.8,3861019590,-3.35,-2.3903,138.255
SOLUSD,2024-10-04,136.81,144.66,135.91,143.22,3138205914,6.41,4.68533,140.15
SOLUSD,2024-10-05,143.24,144.9,140.99,142.59,1430762731,-0.65,-0.45378,142.93
SOLUSD,2024-10-06,142.61,146.76,142.0,146.48,1430620871,3.87,2.71369,144.4625
SOLUSD,2024-10-07,146.47,152.27,143.41,143.94,3237269970,-2.53,-1.72732,146.5225
SOLUSD,2024-10-08,143.95,145.54,141.11,143.4,2370856682,-0.55,-0.38208,143.5
SOLUSD,2024-10-09,143.41,145.28,138.54,139.21,1875983939,-4.2,-2.92867,141.61
SOLUSD,2024-10-10,139.21,140.75,135.36,138.95,2211416194,-0.26,-0.18677,138.5675
SOLUSD,2024-10-11,138.95,146.5,138.58,145.46,2128597955,6.51,4.68514,142.3725
SOLUSD,2024-10-12,145.46,147.32,144.55,146.35,1407196732,0.89,0.61185,145.92
SOLUSD,2024-10-13,146.37,148.81,144.41,147.69,1454335818,1.32,0.90182,146.82
SOLUSD,2024-10-14,147.72,158.0,146.73,157.52,3278037435,9.8,6.63417,152.4925
SOLUSD,2024-10-15,157.53,159.5,150.33,154.72,4024868632,-2.81,-1.78379,155.52
SOLUSD,2024-10-16,154.74,158.39,152.84,154.24,3112224495,-0.5,-0.32312,155.0525
SOLUSD,2024-10-17,154.25,155.69,147.63,150.44,2514157626,-3.81,-2.47002,152.0025
SOLUSD,2024-10-18,150.43,156.69,149.55,154.92,2172780106,4.49,2.98478,152.8975
SOLUSD,2024-10-19,154.92,159.75,153.6,159.71,1615275294,4.79,3.09192,156.995
SOLUSD,2024-10-20,159.72,167.9,157.58,167.37,2621417291,7.65,4.78963,163.1425
SOLUSD,2024-10-21,167.34,171.62,161.31,166.13,5362082077,-1.21,-0.72308,166.6
SOLUSD,2024-10-22,166.07,170.98,162.95,167.48,4562911331,1.41,0.84904,166.87
SOLUSD,2024-10-23,167.48,174.0,164.04,170.65,4132586463,3.17,1.89276,169.0425
SOLUSD,2024-10-24,170.65,179.12,170.27,177.07,5365428956,6.42,3.76209,174.2775
SOLUSD,2024-10-25,177.07,177.5,159.05,164.6,4869966180,-12.47,-7.04241,169.555
SOLUSD,2024-10-26,164.58,173.0,162.2,170.66,5278190879,6.08,3.69425,167.61
SOLUSD,2024-10-27,170.66,178.0,170.01,176.44,3125367293,5.78,3.38685,173.7775
SOLUSD,2024-10-28,176.43,179.6,172.27,178.2,4142315968,1.77,1.00323,176.625
SOLUSD,2024-10-29,178.17,183.3,176.25,179.39,4960239176,1.22,0.68474,179.2775
SOLUSD,2024-10-30,179.35,181.2,173.11,174.85,3655569875,-4.5,-2.50906,177.1275
SOLUSD,2024-10-31,174.82,176.46,167.31,168.43,3653495904,-6.39,-3.65519,171.755
SOLUSD,2024-11-01,168.42,173.94,163.6,166.02,3915542439,-2.4,-1.42501,167.995
SOLUSD,2024-11-02,166.0,168.55,162.01,166.12,1963184678,0.12,0.07228916,165.67
SOLUSD,2024-11-03,166.11,166.55,157.8,162.46,3058834978,-3.65,-2.19734,163.23
SOLUSD,2024-11-04,162.43,164.92,155.01,157.86,3116795293,-4.57,-2.81352,160.055
SOLUSD,2024-11-05,157.86,169.39,156.69,166.64,4331060454,8.78,5.56189,162.645
SOLUSD,2024-11-06,166.63,190.07,166.42,186.76,11712106445,20.13,12.08066,177.47
SOLUSD,2024-11-07,186.76,198.0,186.01,196.44,6322733481,9.68,5.18312,191.8025
SOLUSD,2024-11-08,196.45,205.2,195.79,199.99,6552619549,3.54,1.80199,199.3575
SOLUSD,2024-11-09,200.0,203.49,195.05,200.0,4146577637,0.0,0.0,199.635
SOLUSD,2024-11-10,200.0,215.62,198.78,210.22,9736875277,10.22,5.11,206.155
SOLUSD,2024-11-11,210.22,225.0,204.32,222.42,12732619117,12.2,5.80344,215.49
SOLUSD,2024-11-12,222.41,225.37,205.0,211.87,15119074902,-10.54,-4.739,216.1625
SOLUSD,2024-11-13,211.88,220.84,201.0,215.46,12977541261,3.58,1.68964,212.295
SOLUSD,2024-11-14,215.45,222.83,206.75,209.58,11925013105,-5.87,-2.72453,213.6525
SOLUSD,2024-11-15,209.57,220.46,204.57,218.53,7673977399,8.96,4.27542,213.2825
SOLUSD,2024-11-16,218.51,221.95,213.4,215.81,6686947576,-2.7,-1.23564,217.4175
SOLUSD,2024-11-17,215.81,241.99,212.21,237.53,12858625418,21.72,10.06441,226.885
SOLUSD,2024-11-18,237.5,248.52,234.03,239.94,10734053581,2.44,1.02737,239.9975
SOLUSD,2024-11-19,239.95,247.75,233.74,237.99,8897416173,-1.96,-0.81684,239.8575
SOLUSD,2024-11-20,237.99,242.72,230.66,235.68,8840426056,-2.31,-0.97063,236.7625
SOLUSD,2024-11-21,235.68,259.89,230.02,256.65,14508323283,20.97,8.89766,245.56
SOLUSD,2024-11-22,256.65,264.63,251.75,257.23,10918990848,0.58,0.22599,257.565
SOLUSD,2024-11-23,257.23,264.32,253.01,255.12,8526046398,-2.11,-0.82028,257.42
SOLUSD,2024-11-24,255.11,260.0,241.2,253.03,7114689240,-2.08,-0.81533,252.335
SOLUSD,2024-11-25,253.03,256.82,231.16,234.18,7363613732,-18.85,-7.44971,243.7975
SOLUSD,2024-11-26,234.14,239.91,221.57,230.6,10210987515,-3.54,-1.51192,231.555
SOLUSD,2024-11-27,230.6,243.56,227.5,242.24,7550578295,11.64,5.0477,235.975
SOLUSD,2024-11-28,242.24,245.49,232.89,237.65,5907880328,-4.59,-1.89482,239.5675
SOLUSD,2024-11-29,237.64,246.87,236.6,243.43,5647701610,5.79,2.43646,241.135
SOLUSD,2024-11-30,243.43,245.43,237.61,237.74,4811421546,-5.69,-2.33743,241.0525
SOLUSD,2024-12-01,237.74,240.0,234.24,236.95,4810382931,-0.79,-0.3323,237.2325
SOLUSD,2024-12-02,236.92,238.5,220.03,225.79,7374176295,-11.13,-4.69779,230.31
SOLUSD,2024-12-03,225.8,240.09,215.0,234.1,8404095315,8.3,3.67582,228.7475
SOLUSD,2024-12-04,234.13,240.99,224.69,229.49,9929506813,-4.64,-1.9818,232.325
SOLUSD,2024-12-05,229.47,244.99,223.19,236.13,11711929487,6.66,2.90234,233.445
SOLUSD,2024-12-06,236.13,247.1,231.11,237.21,10804890184,1.08,0.45738,237.8875
SOLUSD,2024-12-07,237.21,243.8,234.32,238.35,5167806398,1.14,0.48059,238.42
SOLUSD,2024-12-08,238.35,241.72,233.32,237.19,4642682304,-1.16,-0.48668,237.645
SOLUSD,2024-12-09,237.19,237.45,205.0,216.72,8610208198,-20.47,-8.63021,224.09
SOLUSD,2024-12-10,216.71,221.09,203.27,213.75,12490875702,-2.96,-1.36588,213.705
SOLUSD,2024-12-11,213.75,230.84,211.62,227.42,7906066563,13.67,6.39532,220.9075
SOLUSD,2024-12-12,227.42,234.79,225.61,227.0,6122233988,-0.42,-0.18468,228.705
SOLUSD,2024-12-13,226.99,228.47,220.6,224.82,5484785140,-2.17,-0.95599,225.22
SOLUSD,2024-12-14,224.8,227.48,215.15,219.88,3769932062,-4.92,-2.18861,221.8275
SOLUSD,2024-12-15,219.9,225.44,215.67,224.25,3550225868,4.35,1.97817,221.315
SOLUSD,2024-12-16,224.2,227.0,213.11,216.27,6783732420,-7.93,-3.53702,220.145
SOLUSD,2024-12-17,216.27,229.03,211.5,223.2,8087902246,6.93,3.20433,220.0
SOLUSD,2024-12-18,223.2,226.0,204.77,206.39,7554800465,-16.81,-7.53136,215.09
SOLUSD,2024-12-19,206.41,212.03,186.77,193.64,8948096715,-12.77,-6.18672,199.7125
SOLUSD,2024-12-20,193.66,199.53,175.01,194.43,12235996880,0.77,0.3976,190.6575
SOLUSD,2024-12-21,194.44,202.14,178.36,181.34,6717388912,-13.1,-6.7373,189.07
SOLUSD,2024-12-22,181.36,187.73,176.71,180.35,5263058170,-1.01,-0.5569,181.5375
SOLUSD,2024-12-23,180.33,193.22,176.33,189.88,5995814230,9.55,5.29585,184.94
SOLUSD,2024-12-24,189.88,198.93,185.86,196.95,5016397301,7.07,3.7234,192.905
SOLUSD,2024-12-25,196.95,201.74,194.9,197.31,3390896996,0.36,0.18279,197.725
SOLUSD,2024-12-26,197.33,199.59,186.42,188.24,3525875755,-9.09,-4.6065,192.895
SOLUSD,2024-12-27,188.21,194.12,182.51,183.95,3658067202,-4.26,-2.26343,187.1975
SOLUSD,2024-12-28,183.94,195.71,183.55,195.15,2549305934,11.21,6.09438,189.5875
SOLUSD,2024-12-29,195.16,197.37,188.19,189.6,2636591901,-5.56,-2.84894,192.58
SOLUSD,2024-12-30,189.6,196.22,185.54,191.01,3781887083,1.41,0.74367,190.5925
SOLUSD,2024-12-31,191.0,198.89,187.72,188.82,4116815835,-2.18,-1.14136,191.6075
SOLUSD,2025-01-01,188.82,194.99,187.6,193.84,3135315145,5.02,2.65862,191.3125
SOLUSD,2025-01-02,193.84,210.23,193.04,208.09,5248985291,14.25,7.35142,201.3
SOLUSD,2025-01-03,208.1,219.69,205.43,217.93,4418678776,9.83,4.72369,212.7875
SOLUSD,2025-01-04,217.89,218.0,213.52,216.64,3140336761,-1.25,-0.57368,216.5125
SOLUSD,2025-01-05,216.64,219.0,211.47,213.35,3055527636,-3.29,-1.51865,215.115
SOLUSD,2025-01-06,213.35,223.18,211.5,218.34,4192856570,4.99,2.33888,216.5925
SOLUSD,2025-01-07,218.33,219.23,201.75,202.13,4847458961,-16.2,-7.41996,210.36
SOLUSD,2025-01-08,202.13,203.23,188.25,197.42,6206929355,-4.71,-2.33018,197.7575
SOLUSD,2025-01-09,197.43,199.0,182.01,184.96,4415388569,-12.47,-6.31616,190.85
SOLUSD,2025-01-10,184.96,193.01,183.49,187.63,4995553797,2.67,1.44356,187.2725
SOLUSD,2025-01-11,187.62,191.79,184.0,188.03,2572292522,0.41,0.21853,187.86
SOLUSD,2025-01-12,188.03,190.91,185.07,188.4,1976796117,0.37,0.19678,188.1025
SOLUSD,2025-01-13,188.4,191.85,169.22,182.75,5225490858,-5.65,-2.99894,183.055
SOLUSD,2025-01-14,182.76,190.05,181.77,187.49,3451026205,4.73,2.58809,185.5175
SOLUSD,2025-01-15,187.49,206.06,185.76,205.9,4071481523,18.41,9.81919,196.3025
SOLUSD,2025-01-16,205.9,217.07,198.43,211.08,6099125467,5.18,2.51578,208.12
SOLUSD,2025-01-17,211.13,222.0,209.82,219.56,5795267205,8.43,3.9928,215.6275
SOLUSD,2025-01-18,219.55,270.0,217.33,261.99,23186958912,42.44,19.33045,242.2175
SOLUSD,2025-01-19,261.9,295.0,237.12,252.34,33172955667,-9.56,-3.65025,261.59
SOLUSD,2025-01-20,252.33,273.29,229.19,241.65,31465279410,-10.68,-4.23255,249.115
SOLUSD,2025-01-21,241.7,260.24,230.0,250.32,16109919156,8.62,3.5664,245.565
SOLUSD,2025-01-22,250.33,271.96,248.36,257.23,9580286835,6.9,2.75636,256.97
SOLUSD,2025-01-23,257.26,258.42,241.98,253.12,11051456982,-4.14,-1.60927,252.695
SOLUSD,2025-01-24,253.17,270.0,247.23,253.37,9157952864,0.2,0.0789983,255.9425
SOLUSD,2025-01-25,253.35,260.76,246.25,256.36,6351542492,3.01,1.18808,254.18
SOLUSD,2025-01-26,256.31,259.96,240.1,240.39,4178231600,-15.92,-6.21123,249.19
SOLUSD,2025-01-27,240.36,242.54,220.82,234.87,11432790785,-5.49,-2.28407,234.6475
SOLUSD,2025-01-28,234.89,243.95,224.93,226.89,5105320114,-8.0,-3.40585,232.665
SOLUSD,2025-01-29,226.91,238.44,222.57,228.16,5534334464,1.25,0.55088,229.02
SOLUSD,2025-01-30,228.15,244.7,226.79,238.32,4937317376,10.17,4.45759,234.49
SOLUSD,2025-01-31,238.3,241.82,228.08,231.71,4043216055,-6.59,-2.76542,234.9775
SOLUSD,2025-02-01,231.69,234.12,212.67,212.94,3546350864,-18.75,-8.09271,222.855
SOLUSD,2025-02-02,212.94,218.82,192.7,203.45,8432593480,-9.49,-4.45665,206.9775
SOLUSD,2025-02-03,203.49,218.97,176.0,216.48,15938832384,12.99,6.38361,203.735
SOLUSD,2025-02-04,216.48,220.14,202.08,206.7,7393096704,-9.78,-4.51774,211.35
SOLUSD,2025-02-05,206.73,209.47,195.15,196.13,4273907456,-10.6,-5.12746,201.87
SOLUSD,2025-02-06,196.13,204.0,187.5,189.57,3936545265,-6.56,-3.34472,194.3
SOLUSD,2025-02-07,189.59,203.62,188.15,192.06,4704152576,2.47,1.30281,193.355
SOLUSD,2025-02-08,192.04,200.97,189.76,199.41,2485697024,7.37,3.83774,195.545
SOLUSD,2025-02-09,199.41,207.43,193.55,200.51,3380872965,1.1,0.55163,200.225
SOLUSD,2025-02-10,200.51,209.2,195.95,200.53,4496010240,0.02,0.00997456,201.5475
SOLUSD,2025-02-11,200.51,206.22,195.06,197.93,3907611299,-2.58,-1.28672,199.93
SOLUSD,2025-02-12,197.94,198.58,188.42,196.8,4290836657,-1.14,-0.57593,195.435
SOLUSD,2025-02-13,196.82,198.49,188.93,194.29,2960946944,-2.53,-1.28544,194.6325
SOLUSD,2025-02-14,194.29,205.37,194.17,199.43,3732334277,5.14,2.64553,198.315
SOLUSD,2025-02-15,199.42,200.32,192.64,194.53,2314362624,-4.89,-2.45211,196.7275
SOLUSD,2025-02-16,194.53,196.25,186.01,188.29,2160799161,-6.24,-3.20773,191.27
SOLUSD,2025-02-17,188.29,189.73,174.71,177.52,4345262539,-10.77,-5.7199,182.5625
SOLUSD,2025-02-18,177.52,179.07,160.78,169.2,6684824301,-8.32,-4.6868,171.6425
SOLUSD,2025-02-19,169.23,174.26,163.67,168.89,3848802816,-0.34,-0.20091,169.0125
SOLUSD,2025-02-20,168.93,176.7,167.64,176.05,3395726080,7.12,4.21476,172.33
SOLUSD,2025-02-21,176.05,180.61,166.99,168.82,4684370707,-7.23,-4.10679,173.1175
SOLUSD,2025-02-22,168.82,174.67,167.98,172.08,2257507584,3.26,1.93105,170.8875
SOLUSD,2025-02-23,172.09,173.1,166.4,167.95,1621130854,-4.14,-2.40572,169.885
SOLUSD,2025-02-24,167.95,169.65,137.77,141.79,7062261489,-26.16,-15.57606,154.29
SOLUSD,2025-02-25,141.79,146.95,131.89,144.16,10670460928,2.37,1.67149,141.1975
SOLUSD,2025-02-26,144.17,144.99,130.43,135.12,4916419994,-9.05,-6.27731,138.6775
SOLUSD,2025-02-27,135.14,142.73,134.52,137.54,3812716032,2.4,1.77594,137.4825
SOLUSD,2025-02-28,137.55,148.61,125.36,148.09,7544673033,10.54,7.66267,139.9025
SOLUSD,2025-03-01,148.09,151.1,138.49,143.59,3327200512,-4.5,-3.03869,145.3175
SOLUSD,2025-03-02,143.63,180.0,139.98,178.72,11540413390,35.09,24.43083,160.5825
SOLUSD,2025-03-03,178.72,179.45,139.01,142.05,9638505472,-36.67,-20.51813,159.8075
SOLUSD,2025-03-04,142.05,146.92,130.66,144.78,8064206848,2.73,1.92186,141.1025
SOLUSD,2025-03-05,144.75,149.72,140.18,146.31,4794560512,1.56,1.07772,145.24
SOLUSD,2025-03-06,146.29,152.9,142.42,143.29,4204376336,-3.0,-2.05072,146.225
SOLUSD,2025-03-07,143.3,150.82,135.02,139.33,6090751623,-3.97,-2.77041,142.1175
SOLUSD,2025-03-08,139.31,141.0,135.22,136.95,2742967040,-2.36,-1.69406,138.12
SOLUSD,2025-03-09,136.97,139.82,124.7,126.45,3429886567,-10.52,-7.68051,131.985
SOLUSD,2025-03-10,126.48,131.52,115.4,118.24,5573163520,-8.24,-6.51486,122.91
SOLUSD,2025-03-11,118.25,128.41,112.0,125.34,5467636736,7.09,5.99577,121.0
SOLUSD,2025-03-12,125.32,131.62,121.2,126.6,4112201839,1.28,1.02139,126.185
SOLUSD,2025-03-13,126.59,128.75,120.69,123.3,3003937792,-3.29,-2.59894,124.8325
SOLUSD,2025-03-14,123.33,136.09,122.92,133.55,3161542602,10.22,8.28671,128.9725
SOLUSD,2025-03-15,133.52,136.56,132.45,135.91,2062404864,2.39,1.78999,134.61
SOLUSD,2025-03-16,135.88,136.71,125.17,126.1,2456569508,-9.78,-7.19753,130.965
SOLUSD,2025-03-17,126.09,130.65,125.53,128.03,2544578304,1.94,1.53858,127.575
SOLUSD,2025-03-18,128.03,128.21,121.69,125.29,2541817856,-2.74,-2.14012,125.805
SOLUSD,2025-03-19,125.31,136.13,124.19,135.39,3539287974,10.08,8.04405,130.255
SOLUSD,2025-03-20,135.38,136.18,126.6,127.5,2713796352,-7.88,-5.82065,131.415
SOLUSD,2025-03-21,127.51,130.14,124.81,128.44,2370317364,0.93,0.72935,127.725
SOLUSD,2025-03-22,128.42,131.8,127.76,128.47,1559455360,0.05,0.03893475,129.1125
SOLUSD,2025-03-23,128.47,134.05,128.2,132.85,1711242607,4.38,3.40936,130.8925
SOLUSD,2025-03-24,132.85,145.2,132.06,141.0,4207560020,8.15,6.13474,137.7775
SOLUSD,2025-03-25,141.02,147.6,138.16,143.69,3589187840,2.67,1.89335,142.6175
SOLUSD,2025-03-26,143.68,145.55,135.9,137.38,3100289280,-6.3,-4.38474,140.6275
SOLUSD,2025-03-27,137.38,140.25,135.64,138.4,2801787648,1.02,0.74247,137.9175
SOLUSD,2025-03-28,138.39,139.02,127.67,129.44,3532896573,-8.95,-6.46723,133.63
SOLUSD,2025-03-29,129.44,130.49,122.68,124.54,2301883392,-4.9,-3.78554,126.7875
SOLUSD,2025-03-30,124.54,127.02,122.99,124.8,1639017444,0.26,0.20877,124.8375
SOLUSD,2025-03-31,124.81,127.82,122.72,124.54,3206702485,-0.27,-0.21633,124.9725
SOLUSD,2025-04-01,124.51,130.44,123.74,126.69,3069057792,2.18,1.75086,126.345
SOLUSD,2025-04-02,126.69,136.18,117.23,117.4,5399672438,-9.29,-7.33286,124.375
SOLUSD,2025-04-03,117.41,120.94,112.22,117.12,6009036800,-0.29,-0.247,116.9225
SOLUSD,2025-04-04,117.14,124.81,113.26,122.74,5182517335,5.6,4.7806,119.4875
SOLUSD,2025-04-05,122.74,122.81,115.81,120.25,1795519360,-2.49,-2.02868,120.4025
SOLUSD,2025-04-06,120.25,121.05,103.71,105.82,3822458629,-14.43,-12.0,112.7075
SOLUSD,2025-04-07,105.81,113.05,95.16,106.94,9202468864,1.13,1.06795,105.24
SOLUSD,2025-04-08,106.93,112.57,102.86,105.35,5353641480,-1.58,-1.4776,106.9275
SOLUSD,2025-04-09,105.36,121.29,101.16,119.04,7096350476,13.68,12.98405,111.7125
SOLUSD,2025-04-10,119.02,119.29,108.31,112.75,6084996096,-6.27,-5.26802,114.8425
SOLUSD,2025-04-11,112.73,122.66,112.07,121.36,4304486912,8.63,7.65546,117.205
SOLUSD,2025-04-12,121.36,134.11,119.36,132.22,4089397536,10.86,8.94858,126.7625
SOLUSD,2025-04-13,132.22,133.98,125.26,128.32,4315273728,-3.9,-2.94963,129.945
SOLUSD,2025-04-14,128.32,136.0,127.89,129.39,4425565001,1.07,0.83385,130.4
SOLUSD,2025-04-15,129.39,134.42,125.8,126.09,3272094237,-3.3,-2.55043,128.925
SOLUSD,2025-04-16,126.1,133.91,123.46,131.32,4448562334,5.22,4.13957,128.6975
SOLUSD,2025-04-17,131.31,136.15,129.47,134.85,4452846592,3.54,2.69591,132.945
SOLUSD,2025-04-18,134.85,136.0,132.46,134.03,2702501713,-0.82,-0.60808,134.335
SOLUSD,2025-04-19,134.06,140.5,133.58,139.87,2587591729,5.81,4.33388,137.0025
SOLUSD,2025-04-20,139.86,141.97,135.67,137.85,3748718797,-2.01,-1.43715,138.8375
SOLUSD,2025-04-21,137.86,143.13,133.82,136.56,4478025502,-1.3,-0.94299,137.8425
SOLUSD,2025-04-22,136.54,150.31,134.69,148.84,5420569230,12.3,9.00835,142.595
SOLUSD,2025-04-23,148.86,154.28,147.2,151.16,5315865502,2.3,1.54508,150.375
SOLUSD,2025-04-24,151.17,152.93,145.21,152.6,3966430464,1.43,0.94595,150.4775
SOLUSD,2025-04-25,152.61,157.08,150.01,150.91,4411923686,-1.7,-1.11395,152.6525
SOLUSD,2025-04-26,150.92,153.26,147.79,149.27,2274087936,-1.65,-1.09329,150.31
SOLUSD,2025-04-27,149.29,150.43,145.54,148.04,2146254976,-1.25,-0.8373,148.325
SOLUSD,2025-04-28,148.03,153.45,144.69,147.9,3819502747,-0.13,-0.08782004,148.5175
SOLUSD,2025-04-29,147.89,150.38,145.0,146.34,2906733312,-1.55,-1.04808,147.4025
SOLUSD,2025-04-30,146.33,148.7,140.4,147.56,3029430528,1.23,0.84057,145.7475
SOLUSD,2025-05-01,147.57,154.04,147.56,150.89,3224541533,3.32,2.24978,150.015
SOLUSD,2025-05-02,150.88,151.99,147.36,148.09,2823970426,-2.79,-1.84915,149.58
SOLUSD,2025-05-03,148.09,149.11,145.88,146.75,1567415096,-1.34,-0.90486,147.4575
SOLUSD,2025-05-04,146.75,147.81,143.59,143.97,1793846656,-2.78,-1.89438,145.53
SOLUSD,2025-05-05,143.96,147.71,142.51,146.68,2238980623,2.72,1.88941,145.215
SOLUSD,2025-05-06,146.68,147.23,141.34,146.89,3002477824,0.21,0.14317,145.535
SOLUSD,2025-05-07,146.89,149.64,144.67,147.37,4618285056,0.48,0.32678,147.1425
SOLUSD,2025-05-08,147.36,164.57,147.11,164.45,6372889923,17.09,11.59745,155.8725
SOLUSD,2025-05-09,164.44,176.14,161.02,172.8,7452318987,8.36,5.08392,168.6
SOLUSD,2025-05-10,172.81,178.93,168.75,177.91,4799035904,5.1,2.95122,174.6
SOLUSD,2025-05-11,177.88,180.16,169.41,173.23,4025374577,-4.65,-2.61412,175.17
SOLUSD,2025-05-12,173.22,181.45,168.3,174.22,6940951587,1.0,0.5773,174.2975
SOLUSD,2025-05-13,174.23,184.8,166.17,183.76,5264231424,9.53,5.46978,177.24
SOLUSD,2025-05-14,183.76,184.86,173.12,176.69,4610872279,-7.07,-3.84741,179.6075
SOLUSD,2025-05-15,176.69,178.39,166.8,169.19,4347587992,-7.5,-4.24472,172.7675
SOLUSD,2025-05-16,169.18,174.28,166.43,167.48,4467467879,-1.7,-1.00485,169.3425
SOLUSD,2025-05-17,167.47,170.01,164.1,166.03,2951381402,-1.44,-0.85986,166.9025
SOLUSD,2025-05-18,166.01,176.83,164.7,173.39,5418193113,7.38,4.44552,170.2325
SOLUSD,2025-05-19,173.39,174.01,159.48,166.88,5351813625,-6.51,-3.75454,168.44
SOLUSD,2025-05-20,166.91,173.13,164.57,168.64,4232588311,1.73,1.03649,168.3125
SOLUSD,2025-05-21,168.65,176.0,165.61,173.61,5649052160,4.96,2.941,170.9675
SOLUSD,2025-05-22,173.65,180.85,172.63,179.72,5184079872,6.07,3.49554,176.7125
SOLUSD,2025-05-23,179.73,187.73,173.27,174.03,7488253558,-5.7,-3.17142,178.69
SOLUSD,2025-05-24,174.02,178.37,172.66,175.96,3131876352,1.94,1.11481,175.2525
SOLUSD,2025-05-25,175.96,176.96,169.2,175.8,3395309315,-0.16,-0.09092976,174.48
SOLUSD,2025-05-26,175.81,179.12,173.55,174.97,3395309315,-0.84,-0.47779,175.8625
SOLUSD,2025-05-27,174.99,179.5,171.29,176.8,3737068836,1.81,1.03434,175.645
SOLUSD,2025-05-28,176.77,177.5,168.99,172.28,3737068836,-4.49,-2.54002,173.885
SOLUSD,2025-05-29,172.27,175.43,165.96,166.71,3818620416,-5.56,-3.22749,170.0925
SOLUSD,2025-05-30,166.7,167.5,155.27,156.28,4458908034,-10.42,-6.25075,161.4375
